subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
M1007,7,23,1,-1,MODIFIED7,889,484,342977,891,612,20,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,342989,891,612,21,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343002,891,612,22,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343015,888,612,23,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343028,879,612,24,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343042,872,612,25,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343054,858,610,26,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343067,851,608,27,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343080,833,600,28,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343093,813,593,29,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343106,805,590,30,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343120,787,582,31,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343134,775,577,32,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343148,766,573,33,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343160,763,572,34,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343174,757,569,35,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343186,756,567,36,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343199,752,565,37,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343212,750,564,38,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343225,749,563,39,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343239,746,562,40,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343251,745,562,41,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343264,743,562,42,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343277,740,561,43,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343290,737,560,44,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343303,733,560,45,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343316,730,558,46,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343329,728,558,47,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343342,724,557,48,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343356,721,556,49,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343369,718,555,50,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343383,715,553,51,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343396,712,551,52,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343409,708,548,53,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343423,703,543,54,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343435,698,540,55,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343447,690,534,56,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343460,682,528,57,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343473,677,524,58,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343487,670,520,59,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343500,663,517,60,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343513,660,516,61,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343526,656,513,62,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343540,651,512,63,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343553,650,512,64,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343566,646,512,65,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343579,644,512,66,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343592,642,512,67,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343606,638,511,68,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343619,638,511,69,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343632,637,510,70,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343645,636,510,71,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343658,636,510,72,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343672,636,510,73,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343685,636,510,74,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343699,636,510,75,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343710,636,510,76,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343723,636,510,77,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343737,636,510,78,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343750,636,510,79,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343763,636,510,80,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343776,636,510,81,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343789,636,510,82,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343800,636,511,83,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343814,636,517,84,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343827,635,521,85,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343839,633,526,86,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343851,632,531,87,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343864,629,538,88,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343876,627,544,89,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343890,627,546,90,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343902,625,551,91,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343915,625,553,92,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343927,623,558,93,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343938,623,559,94,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343951,622,565,95,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343964,619,571,96,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343977,618,574,97,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,343989,616,581,98,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344001,615,584,99,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344014,613,587,100,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344028,612,591,101,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344041,611,592,102,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344054,610,593,103,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344069,609,595,104,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344082,609,596,105,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344094,609,596,106,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344107,609,598,107,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344120,608,598,108,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344134,607,599,109,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344147,607,601,110,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344161,606,602,111,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344174,606,604,112,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344186,606,604,113,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344199,605,605,114,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344213,604,609,115,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344226,604,609,116,596,631,327.808,2000,0
M1007,7,23,1,-1,MODIFIED7,889,484,344239,602,612,117,596,631,327.808,2000,1
M1007,7,24,1,-1,MODIFIED7,602,466,344258,602,614,1,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344271,602,617,2,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344284,601,620,3,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344296,601,620,4,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344308,601,624,5,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344322,601,626,6,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344335,601,629,7,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344348,601,632,8,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344360,601,634,9,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344372,601,638,10,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344386,601,641,11,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344398,602,647,12,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344411,603,654,13,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344424,604,657,14,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344438,606,664,15,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344450,606,667,16,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344463,611,676,17,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344476,615,684,18,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344489,617,689,19,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344502,622,698,20,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344516,627,705,21,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344529,629,707,22,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344542,635,711,23,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344554,638,712,24,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344567,644,712,25,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344581,652,712,26,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344594,658,711,27,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344606,669,709,28,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344619,679,707,29,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344632,690,704,30,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344646,704,700,31,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344658,709,700,32,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344671,718,699,33,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344685,724,699,34,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344699,727,699,35,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344712,732,699,36,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344724,737,699,37,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344737,739,700,38,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344750,743,702,39,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344763,746,706,40,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344776,748,708,41,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344790,752,712,42,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344803,752,715,43,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344816,756,720,44,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344829,762,727,45,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344843,763,732,46,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344855,767,742,47,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344868,772,751,48,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344881,773,757,49,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344895,777,767,50,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344908,780,777,51,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344920,781,782,52,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344933,783,789,53,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344946,784,792,54,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344960,787,796,55,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344973,788,800,56,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,344986,789,801,57,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345000,790,805,58,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345013,792,810,59,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345026,794,811,60,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345039,797,815,61,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345052,799,820,62,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345066,800,822,63,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345079,804,828,64,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345091,805,831,65,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345104,808,835,66,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345119,812,842,67,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345133,816,848,68,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345145,818,850,69,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345158,822,854,70,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345173,825,857,71,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345185,827,858,72,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345198,828,860,73,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345210,828,860,74,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345223,828,861,75,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345236,828,861,76,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345248,828,861,77,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345262,828,861,78,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345275,828,861,79,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345288,828,861,80,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345300,828,857,81,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345314,828,855,82,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345326,827,849,83,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345339,825,844,84,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345353,822,837,85,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345366,819,832,86,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345380,817,829,87,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345392,815,829,88,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345404,814,826,89,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345418,814,826,90,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345430,814,825,91,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345442,814,824,92,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345456,814,824,93,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345467,814,823,94,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345480,813,823,95,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345493,813,823,96,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345507,813,823,97,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345520,813,823,98,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345531,813,823,99,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345543,813,823,100,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345556,813,823,101,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345569,813,823,102,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345582,813,823,103,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345596,813,823,104,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345609,813,823,105,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345623,814,823,106,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345636,818,823,107,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345649,820,823,108,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345662,826,822,109,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345676,834,820,110,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345689,840,818,111,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345702,845,815,112,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345715,852,813,113,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345728,854,812,114,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345741,856,812,115,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345755,856,812,116,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345768,857,812,117,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345782,857,812,118,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345795,857,812,119,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345807,857,812,120,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345820,857,812,121,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345834,857,812,122,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345848,857,811,123,851,789,407.836,2000,0
M1007,7,24,1,-1,MODIFIED7,602,466,345861,857,808,124,851,789,407.836,2000,1
M1007,7,25,1,-1,MODIFIED7,856,275,345880,856,805,1,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,345894,853,798,2,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,345906,852,795,3,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,345920,849,790,4,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,345932,846,782,5,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,345945,844,779,6,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,345958,841,773,7,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,345971,841,772,8,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,345984,839,768,9,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,345996,839,765,10,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346010,839,765,11,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346022,838,763,12,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346034,837,763,13,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346047,837,762,14,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346060,837,762,15,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346074,837,762,16,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346087,837,762,17,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346101,837,762,18,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346114,836,761,19,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346126,833,757,20,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346139,831,755,21,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346152,825,750,22,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346167,819,744,23,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346181,813,739,24,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346193,810,736,25,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346207,804,730,26,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346221,797,725,27,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346232,795,721,28,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346245,789,713,29,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346258,787,709,30,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346271,781,700,31,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346284,779,694,32,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346298,778,690,33,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346311,774,680,34,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346324,773,673,35,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346337,772,669,36,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346350,771,663,37,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346363,772,660,38,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346376,772,655,39,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346389,772,651,40,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346403,772,650,41,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346416,772,647,42,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346429,772,645,43,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346442,772,645,44,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346455,772,643,45,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346468,771,642,46,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346481,771,642,47,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346494,771,640,48,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346507,771,639,49,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346520,771,637,50,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346533,771,635,51,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346547,770,633,52,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346561,769,632,53,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346574,769,629,54,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346587,769,626,55,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346602,768,624,56,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346615,768,619,57,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346628,768,616,58,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346642,768,614,59,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346656,768,609,60,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346669,768,604,61,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346681,768,601,62,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346694,768,594,63,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346707,769,592,64,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346720,770,583,65,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346733,773,571,66,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346745,775,565,67,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346759,780,546,68,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346771,785,535,69,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346784,790,519,70,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346797,794,506,71,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346811,795,500,72,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346823,795,495,73,735,512,266.101,2000,0
M1007,7,25,1,-1,MODIFIED7,856,275,346835,794,493,74,735,512,266.101,2000,0
