subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
018,10,18,1,-1,MODIFIED10,822,314,461034,824,767,4,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461046,824,767,5,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461059,824,767,6,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461071,824,767,7,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461083,824,767,8,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461096,824,767,9,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461109,826,770,10,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461122,827,772,11,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461136,827,772,12,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461148,827,773,13,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461162,827,773,14,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461174,827,773,15,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461186,827,773,16,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461199,827,773,17,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461212,827,775,18,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461225,817,780,19,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461238,808,784,20,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461251,789,794,21,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461265,761,810,22,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461278,749,816,23,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461291,725,828,24,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461304,714,832,25,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461318,703,836,26,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461331,700,838,27,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461346,698,839,28,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461358,697,839,29,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461370,697,840,30,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461384,695,840,31,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461397,693,841,32,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461410,691,842,33,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461423,690,842,34,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461436,687,843,35,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461449,681,845,36,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461462,679,846,37,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461475,672,847,38,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461488,669,847,39,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461501,665,847,40,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461515,663,847,41,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461528,662,847,42,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461542,660,848,43,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461555,659,849,44,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461567,659,849,45,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461581,657,851,46,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461594,657,853,47,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461608,657,854,48,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461620,656,855,49,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461633,656,856,50,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461647,656,856,51,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461660,656,856,52,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461674,656,856,53,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461686,656,856,54,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461700,656,856,55,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461714,654,850,56,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461726,654,844,57,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461737,654,826,58,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461750,654,814,59,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461763,655,789,60,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461776,656,772,61,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461789,659,747,62,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461800,661,735,63,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461813,664,716,64,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461827,665,698,65,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461839,665,693,66,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461853,664,684,67,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461866,663,677,68,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461878,662,671,69,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461892,659,657,70,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461905,659,641,71,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461919,660,632,72,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461931,660,613,73,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461943,660,604,74,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461957,659,586,75,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461969,654,576,76,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461982,651,572,77,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,461995,643,567,78,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,462007,641,563,79,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,462021,637,559,80,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,462034,634,553,81,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,462047,634,546,82,649,531,277.521,2000,0
018,10,18,1,-1,MODIFIED10,822,314,462060,632,533,83,649,531,277.521,2000,1
018,10,19,1,-1,MODIFIED10,629,559,462078,629,521,1,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462092,627,506,2,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462105,627,491,3,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462117,627,485,4,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462129,629,473,5,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462142,630,467,6,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462154,631,460,7,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462167,633,457,8,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462180,633,455,9,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462193,634,453,10,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462206,634,453,11,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462218,636,452,12,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462230,636,452,13,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462243,636,451,14,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462256,638,451,15,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462269,639,450,16,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462281,642,449,17,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462294,643,449,18,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462305,648,449,19,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462319,654,449,20,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462331,667,450,21,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462344,675,450,22,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462357,697,451,23,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462370,723,451,24,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462382,735,450,25,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462395,768,443,26,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462409,791,436,27,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462422,800,432,28,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462436,811,427,29,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462449,817,424,30,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462461,820,422,31,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462473,823,419,32,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462487,826,418,33,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462500,835,415,34,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462513,845,413,35,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462525,851,413,36,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462539,859,413,37,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462551,862,414,38,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462563,869,417,39,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462575,872,419,40,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462588,874,422,41,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462602,876,425,42,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462614,878,426,43,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462626,883,433,44,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462637,885,436,45,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462650,891,444,46,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462663,895,449,47,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462677,903,457,48,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462688,908,459,49,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462702,917,465,50,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462716,927,469,51,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462728,933,471,52,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462740,942,473,53,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462754,950,476,54,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462767,952,476,55,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462780,954,478,56,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462793,955,478,57,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462807,955,479,58,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462820,955,480,59,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462834,955,481,60,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462847,954,484,61,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462860,949,488,62,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462872,946,493,63,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462886,938,500,64,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462898,933,510,65,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462911,930,514,66,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462923,926,524,67,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462935,924,528,68,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462949,921,537,69,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462963,920,542,70,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462978,919,548,71,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,462990,918,550,72,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,463003,918,555,73,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,463017,918,559,74,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,463031,919,561,75,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,463044,919,564,76,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,463056,920,566,77,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,463069,921,571,78,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,463082,924,576,79,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,463095,925,579,80,942,595,315.063,2000,0
018,10,19,1,-1,MODIFIED10,629,559,463107,927,584,81,942,595,315.063,2000,1
018,10,20,1,-1,MODIFIED10,930,492,463123,930,588,1,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463135,931,590,2,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463149,933,595,3,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463161,936,598,4,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463174,937,599,5,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463188,938,602,6,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463200,938,602,7,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463213,939,603,8,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463226,939,605,9,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463239,939,605,10,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463252,940,606,11,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463267,941,607,12,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463280,941,607,13,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463294,941,607,14,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463307,941,607,15,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463319,941,607,16,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463332,941,607,17,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463344,941,607,18,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463358,941,607,19,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463372,942,607,20,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463386,946,599,21,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463399,950,593,22,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463413,960,586,23,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463426,968,581,24,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463439,971,580,25,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463451,976,579,26,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463464,978,579,27,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463478,990,579,28,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463492,1004,579,29,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463505,1026,583,30,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463519,1037,584,31,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463533,1062,588,32,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463547,1085,593,33,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463560,1096,595,34,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463574,1121,595,35,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463586,1143,595,36,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463600,1151,595,37,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463613,1159,594,38,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463626,1163,594,39,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463639,1164,594,40,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463652,1164,594,41,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463666,1166,594,42,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463680,1166,594,43,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463693,1168,594,44,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463706,1170,594,45,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463719,1174,594,46,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463732,1177,594,47,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463746,1183,593,48,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463759,1187,592,49,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463772,1197,589,50,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463786,1205,587,51,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463798,1207,586,52,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463811,1208,586,53,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463824,1209,585,54,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463838,1212,584,55,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463851,1215,582,56,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463865,1221,579,57,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463878,1222,578,58,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463891,1223,578,59,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463904,1223,578,60,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463917,1223,578,61,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463930,1223,578,62,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463943,1223,577,63,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463956,1223,574,64,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463969,1221,568,65,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463983,1218,562,66,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,463996,1214,548,67,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464011,1211,537,68,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464023,1209,536,69,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464036,1209,535,70,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464049,1209,535,71,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464062,1209,535,72,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464075,1209,537,73,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464089,1208,541,74,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464101,1208,543,75,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464114,1207,549,76,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464127,1207,553,77,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464142,1207,561,78,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464155,1207,566,79,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464167,1206,568,80,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464180,1206,574,81,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464194,1206,583,82,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464207,1207,584,83,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464221,1207,592,84,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464234,1207,600,85,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464247,1208,605,86,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464260,1211,614,87,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464273,1213,620,88,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464286,1213,623,89,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464299,1215,627,90,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464312,1216,629,91,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464325,1216,631,92,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464339,1217,634,93,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464352,1218,635,94,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464366,1219,637,95,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464378,1219,641,96,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464392,1219,643,97,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464405,1220,647,98,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464419,1220,650,99,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464434,1221,652,100,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464446,1221,652,101,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464458,1221,653,102,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464471,1222,653,103,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464484,1222,654,104,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464497,1224,654,105,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464510,1225,654,106,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464523,1228,654,107,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464536,1229,654,108,1239,636,340.906,2000,0
018,10,20,1,-1,MODIFIED10,930,492,464549,1232,654,109,1239,636,340.906,2000,1
018,10,21,1,-1,MODIFIED10,1234,426,464568,1234,654,1,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464581,1235,654,2,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464595,1236,654,3,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464607,1237,654,4,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464620,1238,654,5,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464634,1238,654,6,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464646,1238,654,7,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464659,1238,654,8,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464672,1239,654,9,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464686,1239,654,10,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464698,1239,654,11,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464711,1239,654,12,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464723,1239,654,13,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464735,1239,654,14,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464749,1238,654,15,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464762,1232,654,16,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464775,1227,651,17,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464788,1215,644,18,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464801,1203,631,19,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464815,1196,623,20,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464828,1183,601,21,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464841,1172,583,22,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464854,1167,574,23,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464868,1155,557,24,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464882,1142,542,25,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464895,1136,536,26,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464907,1123,530,27,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464920,1117,528,28,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464934,1105,525,29,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464947,1094,524,30,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464960,1090,523,31,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464973,1078,521,32,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,464988,1060,519,33,968,766,431.69,2000,0
018,10,21,1,-1,MODIFIED10,1234,426,465002,1040,518,34,968,766,431.69,2000,0
